pollachirapists,nieuweweg,0.9333333333333333,0.043478260869565216
jdlawrence,bulgaria,0.7692307692307692,0.2
biztalk,santamaria,0.7272727272727273,0.21428571428571427
eastersunday,richardlong,0.7333333333333334,0.21052631578947367
gaydaddy,amighia,0.7142857142857143,0.15384615384615385
chelsea,inthebeginning,0.8181818181818181,0.10526315789473684
scumvillains,mikeberes,0.7692307692307692,0.16666666666666666
savingsystem,berkenlaan,0.7857142857142857,0.15789473684210525
streaming,sanmarino,0.4,0.5
thanks,thewaltdisneycompany,0.6875,0.23809523809523808
houston,metronome,0.6666666666666667,0.23076923076923078
fantasybooks,nationalgalleryofcanada,0.625,0.20689655172413793
jayte,kerkplein,0.9090909090909091,0.07692307692307693
fulfill,kloosterstraat,0.9090909090909091,0.05
passion,meidoornstraat,0.5454545454545454,0.3125
mexicanarmy,underdogs,0.7857142857142857,0.17647058823529413
armyrewind,czechrepublic,0.8125,0.15
breeding,armenia,0.5555555555555556,0.36363636363636365
decorideas,guinea,0.7272727272727273,0.23076923076923078
british,urdu,0.875,0.1
dul,pamferris,1.0,0.0
evl,tamimbinhamadalthani,0.9090909090909091,0.045454545454545456
swingerci,marjoryshedd,0.8,0.16666666666666666
rescue,kazakhstan,0.9090909090909091,0.06666666666666667
gayboy,camera,0.8888888888888888,0.09090909090909091
lubricant,steveberry,0.7692307692307692,0.1875
identityv,croatia,0.8181818181818181,0.14285714285714285
canon,azerbaijan,0.8,0.15384615384615385
freedownload,eduardsloze,0.5,0.35294117647058826
internet,slovenia,0.7,0.23076923076923078
reform,oakgrove,0.6666666666666667,0.2727272727272727
ncri,littlewomen,0.8,0.15384615384615385
teampinkie,tonnyahm,0.6363636363636364,0.2857142857142857
hdp,megahidawati,0.8,0.15384615384615385
fridaysfuture,markpower,0.8,0.15789473684210525
artists,love,1.0,0.0
arrestpollachi,laos,0.6363636363636364,0.2857142857142857
roi,narendramodi,0.625,0.25
lpn,bird,1.0,0.0
organic,sanjose,0.7,0.2727272727272727
punjab,agnesgeene,0.7777777777777778,0.14285714285714285
terroristattack,kaushalyadissanayake,0.6666666666666667,0.16666666666666666
flawlesslove,murielwoodcock,0.7333333333333334,0.18181818181818182
fillable,dahliastraat,0.7272727272727273,0.17647058823529413
rrvsrh,albania,1.0,0.0
ridealong,angola,0.4444444444444444,0.5
gotfinale,victoria,0.6666666666666667,0.3076923076923077
naibeli,home,0.8888888888888888,0.1
ladyboy,georgelawrence,0.75,0.16666666666666666
dapp,bosweg,1.0,0.0
livemusic,kievitstraat,0.6666666666666667,0.23529411764705882
ddtm,jacopinoconsetti,0.9166666666666666,0.05263157894736842
cars,somalia,0.75,0.2222222222222222
service,hindi,0.8888888888888888,0.09090909090909091
dataanalytics,thehunchbackofnotredame,0.7222222222222222,0.16129032258064516
rpg,greglake,0.7142857142857143,0.2222222222222222
festival,wouterclaes,0.6153846153846154,0.35714285714285715
chowkid,megahinawati,0.7692307692307692,0.1875
diyue,namibia,0.8888888888888888,0.09090909090909091
snowbunny,v,1.0,0.0
children,phoenix,0.6363636363636364,0.36363636363636365
zirigozaeu,montgomerycounty,0.6153846153846154,0.23809523809523808
vietnam,marsh,0.8,0.2
bloggers,noncontrolledsubstanceabuse,0.5384615384615384,0.20689655172413793
srt,oranjestraat,0.625,0.25
nonfiction,ethelmars,0.9230769230769231,0.05555555555555555
banking,latvia,0.7777777777777778,0.18181818181818182
ppc,easternfront,1.0,0.0
marktuan,reikakakiiwa,0.7,0.17647058823529413
yiff,ratchanokintanon,0.9090909090909091,0.05263157894736842
blackout,ethelwynntrewavas,0.8125,0.13636363636363635
flower,deirdrealgie,0.7,0.2
fitnessmotivation,millerbrittain,0.5384615384615384,0.24
btslove,slovakia,0.6,0.36363636363636365
abstract,bosniaandherzegovina,0.7333333333333334,0.16666666666666666
fbcampaign,vy,1.0,0.0
friyay,markt,0.75,0.2222222222222222
retail,essecbusinessschool,0.7692307692307692,0.13636363636363635
memphis,pruebavillafrancadeordizia,0.8333333333333334,0.1
kkviu,weekimwee,0.7142857142857143,0.16666666666666666
view,lithuania,0.9,0.08333333333333333
millionaire,mongolia,0.33333333333333337,0.46153846153846156
mortgage,wangshixian,0.8461538461538461,0.11764705882352941
safe,lulan,0.8571428571428572,0.125
lindseygraham,mosapedia,0.5714285714285714,0.375
factory,murrayhocking,0.6428571428571428,0.3333333333333333
revwi,flexget,0.9,0.09090909090909091
armyfoll,edmonton,0.8181818181818181,0.14285714285714285
freeazov,annunciation,0.8333333333333334,0.1111111111111111
azovsea,sapsireetaerattanachai,0.7692307692307692,0.11538461538461539
seasailors,michelleli,0.7,0.17647058823529413
resettlement,anushadajee,0.75,0.15
disability,messagetolove,0.6923076923076923,0.21052631578947367
contest,yonaatari,0.7,0.23076923076923078
westpalm,santacruz,0.7692307692307692,0.21428571428571427
cryptowallet,louisriel,0.6923076923076923,0.23529411764705882
sci,omarsharif,0.7777777777777778,0.18181818181818182
office,thomaslund,0.9285714285714286,0.06666666666666667
police,tourdegypte,0.75,0.21428571428571427
roadtrip,theannunciation,0.6666666666666667,0.21052631578947367
mindset,thusharaedirisinghe,0.5,0.3
legal,rozenstraat,0.8,0.14285714285714285
database,moldova,0.8,0.15384615384615385
homerun,insect,0.8181818181818181,0.18181818181818182
nzvb,sanisidro,0.9,0.08333333333333333
pissing,sujitraekmongkolpaisarn,0.6666666666666667,0.2
musician,jaaknuuter,0.75,0.2
cumtree,fritzmordechaikaufmann,0.6,0.2608695652173913
ableg,jensklackenberg,0.5454545454545454,0.3333333333333333
want,inthisissue,0.7777777777777778,0.15384615384615385
pearl,iran,0.7142857142857143,0.2857142857142857
spygate,yemen,0.7777777777777778,0.2
male,kyrgyzstan,0.9166666666666666,0.07692307692307693
thinktank,demilovato,0.75,0.1875
btscharts,hushih,0.7777777777777778,0.15384615384615385
rosie,choppingmall,0.8461538461538461,0.13333333333333333
tornadoride,kovachev,0.75,0.1875
monstax,paulailloud,0.8333333333333334,0.125
hope,vietnam,0.9,0.1
podern,nursultannazarbayevinternationalairport,0.6875,0.125
nfamily,redwoodnationalpark,0.7333333333333334,0.18181818181818182
dnd,tanyahuff,0.875,0.09090909090909091
election,stevengould,0.5833333333333333,0.35714285714285715
vision,hoogstraat,0.8,0.14285714285714285
otaku,casaca,0.8571428571428572,0.1
gayfetish,henryedwardburstall,0.625,0.2727272727272727
vaccine,pablolyle,0.8181818181818181,0.14285714285714285
goback,zhangjun,0.8181818181818181,0.16666666666666666
ink,matthewrolston,0.9230769230769231,0.0625
truck,martaamf,0.75,0.18181818181818182
rubber,merlemoult,0.625,0.23076923076923078
vancouver,nigellevine,0.7272727272727273,0.17647058823529413
palestine,georgauguststahl,0.6153846153846154,0.25
saudiarabia,almutgitterjones,0.6666666666666667,0.22727272727272727
rip,cambodia,0.8888888888888888,0.1
ban,koblenz,0.75,0.25
dogstwitter,ladygaga,0.8333333333333334,0.11764705882352941
winners,ibnsaud,0.7,0.2727272727272727
bangtan,swamp,0.8888888888888888,0.09090909090909091
harrystyles,johnsingleton,0.6153846153846154,0.2631578947368421
sechskies,robbynhermitage,0.8,0.14285714285714285
sundaythoughts,jonholstchristensen,0.6875,0.17857142857142858
pipelines,simonclark,0.6666666666666667,0.26666666666666666
viral,yungchangyang,0.9090909090909091,0.058823529411764705
husky,kerkpad,0.9,0.09090909090909091
logodesign,kruisstraat,0.8461538461538461,0.10526315789473684
united,torenstraat,0.7,0.21428571428571427
stem,supernova,0.8181818181818181,0.18181818181818182
power,washingtoncounty,0.8666666666666667,0.10526315789473684
thrivetogether,greenecounty,0.5833333333333333,0.23809523809523808
easterweekend,muhammadalidrisi,0.7142857142857143,0.16
stgeorge,stillcamera,0.6363636363636364,0.26666666666666666
thursday,stevewhite,0.75,0.2
network,leliestraat,0.7272727272727273,0.2
lush,pumpuangduangjan,0.9090909090909091,0.05263157894736842
smb,life,1.0,0.0
screenawards,nuuk,0.9,0.06666666666666667
chinese,cleopatra,0.8333333333333334,0.14285714285714285
cot,mozillafirefox,0.9166666666666666,0.0625
adhd,burgos,1.0,0.0
folllow,malaria,0.875,0.07692307692307693
tante,aurora,0.8571428571428572,0.1
balvk,gorakhpurharyana,0.8461538461538461,0.10526315789473684
kpkvb,infogrames,1.0,0.0
ultra,ppfgroup,0.7777777777777778,0.18181818181818182
alpha,julianalaan,0.75,0.14285714285714285
rugby,thegoodwife,0.9230769230769231,0.06666666666666667
digitalpaper,spiderman,0.5,0.4
ungwoon,kassymjomarttokayev,0.9333333333333333,0.04
fraseranning,apolloasteroid,0.6153846153846154,0.23809523809523808
latinamilf,annieproulx,0.6923076923076923,0.23529411764705882
move,sambettens,0.7777777777777778,0.16666666666666666
matter,jeanvanier,0.6666666666666667,0.23076923076923078
rogerhodgson,chenyu,0.7272727272727273,0.2
vkxip,clairebackhouse,0.8666666666666667,0.1111111111111111
aml,richardpulteney,0.8571428571428572,0.125
graphicdesign,jonathankissling,0.625,0.2608695652173913
human,dnamethylationandnormalchromosomebehaviorinneurosporadependonfivecomponentsofahistonemethyltransferasecomplexdcdc,0.75,0.04424778761061947
raptors,fame,0.8888888888888888,0.1
gardening,iris,0.75,0.18181818181818182
mondaymorning,svendpri,0.6923076923076923,0.23529411764705882
cdnscreen,theeternalroad,0.6363636363636364,0.21052631578947367
cuck,gerhardmerz,1.0,0.0
student,iralorenwiggins,0.7692307692307692,0.15789473684210525
scripture,isabellanielsen,0.75,0.14285714285714285
techno,pamelajshoemaker,0.7857142857142857,0.15789473684210525
kinkygirl,blackhole,0.8461538461538461,0.125
dhoni,madonna,0.5714285714285714,0.3333333333333333
greece,unionofeuropeanfootballassociations,0.8,0.07894736842105263
wahhabism,dorisday,0.7272727272727273,0.21428571428571427
selfhelp,borisgodunov,0.9333333333333333,0.05263157894736842
diaperfetish,rasmusbonde,0.6666666666666667,0.2777777777777778
dogtreats,petergade,0.33333333333333337,0.5
dcvck,jwalagutta,1.0,0.0
ukgift,rachelscott,0.9285714285714286,0.0625
yuchun,theothersideofthewind,0.8571428571428572,0.08
space,liuyong,1.0,0.0
coding,prinsesbeatrixstraat,0.8571428571428572,0.08333333333333333
captainmarvel,emiliosavonanzi,0.5,0.3333333333333333
facts,greenwichhouse,0.8571428571428572,0.11764705882352941
street,julianassange,0.8181818181818181,0.11764705882352941
laclede,go,1.0,0.0
shadow,america,0.9090909090909091,0.08333333333333333
rome,rose,0.4,0.6
ikt,zhangwei,0.9,0.1
parivarbha,christinahendricks,0.7142857142857143,0.16666666666666666
worldcup,onstage,0.9285714285714286,0.07142857142857142
mademonday,georgelewis,0.8461538461538461,0.10526315789473684
exchange,prakashpadukone,0.7142857142857143,0.21052631578947367
petmunchies,conservedplasmodiumproteinunknownfunction,0.5263157894736843,0.20930232558139536
grandopening,esdoornstraat,0.4545454545454546,0.3157894736842105
minhyun,evanwalters,0.9285714285714286,0.058823529411764705
cement,sanmiguel,0.7272727272727273,0.25
cais,churchofallsaints,0.6666666666666667,0.23529411764705882
lovetae,genistein,0.8,0.14285714285714285
nationality,governorofportuguesetimor,0.75,0.125
rare,sharoncreech,0.625,0.23076923076923078
awarenessmonth,raulmust,0.5833333333333333,0.29411764705882354
cfc,mavismacnaughton,0.9230769230769231,0.05555555555555555
rnb,omloopvanhethoutland,0.9285714285714286,0.045454545454545456
boyntonbeach,jesus,0.9166666666666666,0.0625
survival,thekiss,0.8181818181818181,0.15384615384615385
dope,herminespeier,0.8,0.13333333333333333
dallas,ilonaryk,0.8,0.16666666666666666
dyisis,madsconradpetersen,0.8461538461538461,0.09090909090909091
slogan,phyllischan,0.6363636363636364,0.3076923076923077
naruto,mihahorvat,0.6,0.3333333333333333
kristper,middenweg,0.8333333333333334,0.13333333333333333
peraw,oklahomavtexas,0.8571428571428572,0.11764705882352941
portugal,prinshendrikstraat,0.7333333333333334,0.18181818181818182
kyc,theyadvashemencyclopediaoftheghettosduringtheholocaust,0.9,0.03636363636363636
jinrewind,dinosaur,0.6363636363636364,0.3076923076923077
explore,apollo,0.5714285714285714,0.3
slutwife,iristabeling,0.6153846153846154,0.3333333333333333
story,libertytownship,0.6153846153846154,0.3333333333333333
wednesday,agostinodepretis,0.6153846153846154,0.25
gdpr,fantasticmrfox,0.9285714285714286,0.058823529411764705
sisssification,petermayhew,0.8666666666666667,0.08695652173913043
outside,luckyman,0.9285714285714286,0.07142857142857142
kidscome,danielshirley,0.7142857142857143,0.23529411764705882
cvsh,mogensfelsby,0.9230769230769231,0.06666666666666667
assdance,nickhall,0.7,0.23076923076923078
aldenxmc,eikenlaan,0.6,0.3076923076923077
musclejock,tuinstraat,0.8571428571428572,0.1111111111111111
canvas,memoryhole,1.0,0.0
motogp,stream,0.7777777777777778,0.2
catsinsta,emilbessels,0.8,0.1111111111111111
paintings,falstaff,0.6666666666666667,0.21428571428571427
fashionblogger,louise,0.6153846153846154,0.3333333333333333
trancefamily,janghyeock,0.6875,0.29411764705882354
vacation,paoloboselli,0.75,0.17647058823529413
author,tourdeslovaquie,0.6153846153846154,0.3125
fake,romancatholicarchdioceseofparis,0.8125,0.09375
bizhour,parklaan,0.9166666666666666,0.07142857142857142
hashtags,rijksweg,0.8181818181818181,0.14285714285714285
machine,boston,0.9090909090909091,0.08333333333333333
throwbackthursday,gonewiththewind,0.7058823529411764,0.18518518518518517
market,pilar,0.7777777777777778,0.2222222222222222
wikileaks,grandhotel,0.7857142857142857,0.1875
atl,pole,0.8333333333333334,0.16666666666666666
norway,meelismaiste,0.9166666666666666,0.058823529411764705
pedo,vueltadeluruguay,0.8333333333333334,0.1111111111111111
optionsniper,petramichalowsky,0.5625,0.3333333333333333
sniperrules,opendj,0.7272727272727273,0.21428571428571427
vivatech,tajikistan,0.7272727272727273,0.2
remembered,rizal,0.8888888888888888,0.07142857142857142
skiesgiveaway,sanfernando,0.7857142857142857,0.14285714285714285
meteorheaven,chloroplast,0.6153846153846154,0.2777777777777778
heavenproject,empressmasako,0.6428571428571428,0.23809523809523808
bocaraton,ronneburg,0.6,0.2857142857142857
supporttroops,dennislens,0.9090909090909091,0.045454545454545456
financial,bernhardstraat,0.8461538461538461,0.09523809523809523
voterid,gson,0.9,0.1
climatestrike,martinmaloney,0.46153846153846156,0.3684210526315789
freestyle,federatedstatesofmicronesia,0.6428571428571428,0.16129032258064516
miroh,santodomingo,0.7272727272727273,0.21428571428571427
lisoo,numb,1.0,0.0
lunchtime,olympia,0.7692307692307692,0.23076923076923078
daygifts,achristmascarol,0.7142857142857143,0.21052631578947367
bbstop,ambrogiofogar,0.8181818181818181,0.11764705882352941
next,giuseppezanardelli,0.8571428571428572,0.1
refugees,jackma,1.0,0.0
xbts,danielkatz,0.9166666666666666,0.07692307692307693
meditation,jaccoarends,0.5833333333333333,0.3125
bhajapa,felicealessandroradicati,0.9375,0.03333333333333333
weekly,seigneurofsark,0.8571428571428572,0.1111111111111111
tonight,groeneweg,0.6666666666666667,0.23076923076923078
universe,hogeweg,0.9090909090909091,0.07142857142857142
oklahoma,nijverheidsweg,0.9375,0.047619047619047616
profit,georgwoerlein,0.7272727272727273,0.1875
bear,lovestory,0.8,0.18181818181818182
loan,selenapiek,0.6666666666666667,0.2727272727272727
btob,palmyraatoll,0.7777777777777778,0.14285714285714285
btsong,joseph,0.8,0.2
kimjae,marshallcounty,0.875,0.1111111111111111
webcamming,michaelryan,0.5384615384615384,0.4
lowarmy,ramonberengueriiicountofbarcelona,0.6875,0.14285714285714285
hbdiconic,khwarazmiandynasty,0.75,0.17391304347826086
iconicthala,majakersnik,0.7857142857142857,0.15789473684210525
mother,kaiabraham,0.7,0.23076923076923078
assistant,leeuwerikstraat,0.6363636363636364,0.2
cashmeet,meidoornlaan,0.7692307692307692,0.17647058823529413
glover,africa,0.9,0.09090909090909091
wanktribute,brunei,0.4,0.5454545454545454
metal,eritrea,0.5714285714285714,0.3333333333333333
careproducts,painting,0.7692307692307692,0.17647058823529413
isismanila,vitamin,0.5,0.3076923076923077
collusion,israelgutman,0.6153846153846154,0.3125
biden,grandprixdisbergues,0.5833333333333333,0.2631578947368421
sunshine,lavaluniversity,0.5833333333333333,0.2777777777777778
billings,doktorfaust,0.9285714285714286,0.05555555555555555
comic,pendro,0.8888888888888888,0.1
earrings,libzip,0.9090909090909091,0.07692307692307693
blackpearl,serbia,0.6,0.3333333333333333
swampdespair,raphael,0.6363636363636364,0.26666666666666666
pwc,weihnachten,0.7777777777777778,0.16666666666666666
chicken,countyofverdun,0.7857142857142857,0.16666666666666666
shoes,imrerietveldnielsen,0.8333333333333334,0.09090909090909091
barcelona,moofootlian,0.6666666666666667,0.25
twitterparty,allerleinahrung,0.6923076923076923,0.17391304347826086
gaybeard,prinsesmargrietstraat,0.6923076923076923,0.16
vcsyuk,montenegro,1.0,0.0
masters,cinderella,0.7272727272727273,0.21428571428571427
pairoty,internationalspacestation,0.5,0.23076923076923078
diaperplay,mariovargasllosa,0.6923076923076923,0.18181818181818182
dbredraw,peterhobbs,0.7272727272727273,0.2
advice,macbeth,0.7,0.3
wow,sumerianarchitecture,1.0,0.0
philosophy,francescocrispi,0.6923076923076923,0.19047619047619047
special,luciofabris,0.5833333333333333,0.38461538461538464
investment,volkerherbst,0.6923076923076923,0.2222222222222222
illegalaliens,zurjahreswende,0.7142857142857143,0.17391304347826086
uksmall,lindenlaan,0.8,0.13333333333333333
handmadehour,earth,0.6,0.3076923076923077
sea,housecat,0.625,0.375
datacollector,hamilton,0.6666666666666667,0.23529411764705882
praymugil,therollingstones,0.7333333333333334,0.19047619047619047
dublin,sebastianbieniek,0.7272727272727273,0.15789473684210525
privacy,hanukkah,0.9090909090909091,0.07142857142857142
soles,aubreyplaza,0.8181818181818181,0.14285714285714285
centralpark,tellme,0.7,0.21428571428571427
musicproducer,thecantervilleghost,0.6470588235294117,0.23076923076923078
bhich,stanislavgrof,0.9285714285714286,0.058823529411764705
chill,wildmoodswings,0.8181818181818181,0.11764705882352941
msd,petratobien,1.0,0.0
sexysunday,kerklaan,0.7272727272727273,0.2
welcomeback,esdoornlaan,0.6923076923076923,0.2222222222222222
larry,rasmuspaludan,0.7,0.2
snk,balticsea,0.9,0.09090909090909091
hirefreelance,gameofthrones,0.5714285714285714,0.3
smcphenomenal,lincoln,0.6363636363636364,0.25
phenomenalpair,faith,0.75,0.1875
xmcgrand,leda,0.8,0.2
grahamresign,aimargues,0.30000000000000004,0.5
