playoffs,jeanchaufourrier,0.8,0.14285714285714285
clothing,poland,0.7272727272727273,0.2727272727272727
professional,karenuhlenbeck,0.6666666666666667,0.23809523809523808
mature,chantszka,0.8333333333333334,0.15384615384615385
web,kajandersen,0.9,0.07692307692307693
door,andrekurniawantedjono,0.75,0.13636363636363635
abraham,choiminho,0.7777777777777778,0.14285714285714285
indians,zhangzhibo,0.7,0.21428571428571427
l,eugeniatanaka,1.0,0.0
facebook,wangchen,0.7272727272727273,0.23076923076923078
omg,heryantoarbi,0.9166666666666666,0.07142857142857142
mental,adriyantifirdasari,0.75,0.14285714285714285
link,igordmitriev,0.9166666666666666,0.06666666666666667
freedom,lorenablanco,0.7272727272727273,0.1875
srh,amandahardy,0.75,0.16666666666666666
jub,salakjitponsana,0.9166666666666666,0.058823529411764705
idea,claudiarivero,0.6,0.3076923076923077
xbox,olgakonon,0.875,0.08333333333333333
token,amparolim,0.9090909090909091,0.07692307692307693
quotes,hiroyukiendo,0.7692307692307692,0.2
afg,ellatripp,0.8888888888888888,0.09090909090909091
green,cristinaaicardi,0.8,0.1111111111111111
muscle,delladestiaraharis,0.75,0.14285714285714285
wheel,nghuilin,0.75,0.18181818181818182
mom,angelamichalowski,0.8461538461538461,0.1111111111111111
security,shonwanho,0.9230769230769231,0.0625
run,dilukakarunaratne,0.7,0.17647058823529413
beard,darrenhall,0.5,0.36363636363636365
south,detlefposte,0.7,0.23076923076923078
american,dianadoveton,0.6363636363636364,0.25
york,xiaxuanze,1.0,0.0
se,norhasikinamin,0.9,0.06666666666666667
away,eetuheino,1.0,0.0
experience,thomasdamgaard,0.9333333333333333,0.043478260869565216
career,emmaconstable,0.7272727272727273,0.1875
horror,geoffreybellingham,0.7692307692307692,0.14285714285714285
allstar,evejugandi,0.9230769230769231,0.0625
sl,panpan,1.0,0.0
force,michikotomita,0.8181818181818181,0.125
yaman,sonjamellink,0.7272727272727273,0.21428571428571427
streamers,garethhenry,0.6,0.25
hunters,henrytam,0.5,0.5
vijay,yvonnekelly,0.8,0.14285714285714285
kvk,tombacher,1.0,0.0
rrv,hallsteinoma,1.0,0.0
trip,margitborg,0.6666666666666667,0.2727272727272727
matter,jacobchemnitz,0.6923076923076923,0.26666666666666666
kr,jeffreyrobson,0.9,0.07142857142857142
talk,jenskristianleth,0.6363636363636364,0.25
fancy,jimfitzgibbon,0.8461538461538461,0.125
power,kirsteenmcewan,0.7692307692307692,0.1875
sh,lasithamenaka,0.8,0.15384615384615385
customer,liufanfrances,0.6153846153846154,0.3125
promotion,lottethomsen,0.6363636363636364,0.23529411764705882
always,mariannerasmussen,0.8181818181818181,0.09523809523809523
final,matijsdierickx,0.8666666666666667,0.11764705882352941
coupon,mettenielsen,0.9090909090909091,0.058823529411764705
song,nataliagolovkina,0.7,0.17647058823529413
streaming,naziaakhterjuthi,0.5714285714285714,0.3157894736842105
state,oscarbrandon,0.8,0.13333333333333333
repost,pvsharada,0.7,0.25
blogger,mahadewiistiraniniketut,0.8823529411764706,0.07142857142857142
education,seychelles,0.8461538461538461,0.11764705882352941
finale,mohdfairuzizuanmohdtazari,0.7142857142857143,0.14814814814814814
booty,julianeschenk,1.0,0.0
dancing,larisagriga,0.6666666666666667,0.2
apex,zhouhui,1.0,0.0
slave,zhoulei,0.8,0.2
handmade,jacobmaliekal,0.7692307692307692,0.16666666666666666
info,juliebradbury,0.9230769230769231,0.0625
cup,choongtanfook,0.9090909090909091,0.06666666666666667
eun,kimminjung,0.75,0.18181818181818182
resist,karenfookune,0.8181818181818181,0.125
last,pedroyang,0.9166666666666666,0.08333333333333333
streamer,parksunyoung,0.7692307692307692,0.17647058823529413
luxury,kimdaeeun,0.9166666666666666,0.07142857142857142
san,rodrigopacheco,0.9166666666666666,0.0625
bunny,victoriana,0.9090909090909091,0.07142857142857142
tshirts,rebeccabellingham,0.7692307692307692,0.14285714285714285
plan,clareflood,0.8,0.16666666666666666
buy,seikoyamada,0.9090909090909091,0.07692307692307693
promo,rachelhindley,0.9230769230769231,0.058823529411764705
gamer,anitaelson,0.8181818181818181,0.15384615384615385
goals,anitarajkaur,0.9166666666666666,0.0625
east,shinbaekcheol,0.75,0.21428571428571427
festival,annarankin,0.8181818181818181,0.125
israel,tanongsaksaensomboonsuk,0.7857142857142857,0.11538461538461539
fanart,chenjiayuan,0.8333333333333334,0.13333333333333333
tattoo,chieumezu,1.0,0.0
call,chriscoles,0.7777777777777778,0.16666666666666666
full,christinestewart,1.0,0.0
wet,christophejeanjean,0.8461538461538461,0.10526315789473684
management,csabakiss,0.9090909090909091,0.05555555555555555
davis,craigcooper,0.8181818181818181,0.14285714285714285
vb,davidbamford,0.7777777777777778,0.16666666666666666
jeff,denisgrachev,0.9230769230769231,0.06666666666666667
psl,enricojames,0.9166666666666666,0.07692307692307693
high,dineshkhanna,0.7777777777777778,0.14285714285714285
paper,stephanbeeharry,0.6,0.25
mean,donmurray,0.6666666666666667,0.3
mobile,dorianarivera,0.7272727272727273,0.1875
gold,martinfarrugia,0.9166666666666666,0.058823529411764705
training,eddyhartono,0.6363636363636364,0.26666666666666666
femdom,alicewoodroffe,0.6363636363636364,0.25
john,grahamhenderson,0.7272727272727273,0.1875
deals,paulstevenson,0.6363636363636364,0.2857142857142857
joy,simonmollyhus,0.8,0.14285714285714285
p,koharuyonemoto,1.0,0.0
china,fatimaazeez,0.8,0.14285714285714285
android,fernandodelatorre,0.5,0.2631578947368421
dj,jinkanifraimu,0.9,0.07142857142857142
west,steffiannys,0.6666666666666667,0.25
soul,frankhodge,0.9230769230769231,0.07692307692307693
shirts,freekgolinski,0.75,0.1875
sin,victowibowo,0.8888888888888888,0.07692307692307693
adult,indartiissolina,0.6,0.25
pretty,georgiecupidon,0.75,0.17647058823529413
shemale,lifeng,0.8,0.18181818181818182
ten,gideonmarkusfernaldi,0.8666666666666667,0.09523809523809523
thal,rieeto,0.875,0.1111111111111111
las,grahamsimpson,0.8181818181818181,0.14285714285714285
gifts,halimharyanto,0.8461538461538461,0.125
tees,hiromiyamada,1.0,0.0
living,hoonthienhow,0.8,0.125
apathy,megumiyokoyama,0.8333333333333334,0.1111111111111111
discount,jackprior,0.7692307692307692,0.21428571428571427
local,jeanwaring,0.9090909090909091,0.07142857142857142
law,joewu,0.8571428571428572,0.14285714285714285
queen,johanholm,0.9,0.07692307692307693
pareja,katherinewinder,0.75,0.16666666666666666
coffee,kazuhirohonda,0.9230769230769231,0.05555555555555555
kpop,lesleyharris,1.0,0.0
loud,liuyi,0.6666666666666667,0.2857142857142857
choice,luanavicente,0.7272727272727273,0.2
dong,margaretrussell,0.9166666666666666,0.05555555555555555
hu,margottermetz,1.0,0.0
air,megumitaruno,0.7,0.25
memes,mortenkronborg,0.8,0.11764705882352941
cozy,nannabrosolatjensen,0.9230769230769231,0.045454545454545456
film,peterblackburn,0.9285714285714286,0.058823529411764705
proud,petercooper,0.625,0.23076923076923078
rv,peterjeffrey,0.875,0.07692307692307693
cb,punchgunalan,0.8888888888888888,0.07692307692307693
register,mikayliahaldane,0.8571428571428572,0.09523809523809523
bull,lifewiththeesquimaux,0.8571428571428572,0.09090909090909091
repair,tonnypannemans,0.7272727272727273,0.17647058823529413
emo,pihongyan,0.9,0.09090909090909091
companies,sammagee,0.6,0.3076923076923077
curious,nicolegrether,0.6666666666666667,0.25
stand,zhulin,0.9,0.1
affordable,zhangbeiwen,0.7857142857142857,0.16666666666666666
maji,wojciechszkudlarczyk,0.8235294117647058,0.14285714285714285
vibes,zhouwenlong,0.9230769230769231,0.06666666666666667
awareness,zulfadlizulkifli,0.9230769230769231,0.041666666666666664
ta,yangwei,0.875,0.125
transformation,kangjiwook,0.6923076923076923,0.2
lucifer,lamnarissapat,0.7692307692307692,0.17647058823529413
fish,leekyungwon,1.0,0.0
barr,weiyili,1.0,0.0
relax,sungjihyun,1.0,0.0
smart,gongzhichao,0.9166666666666666,0.06666666666666667
healthy,assamuel,0.6666666666666667,0.25
natural,adechandra,0.7,0.21428571428571427
lifestyle,adnanfauzi,0.8333333333333334,0.11764705882352941
tips,madonnaandchild,0.9166666666666666,0.05555555555555555
challenge,afiatyuriswirawan,0.8666666666666667,0.08333333333333333
see,agnieszkawojtkowska,0.8333333333333334,0.1
lambo,komaladewi,0.6,0.36363636363636365
tax,jiangyanjiao,0.8888888888888888,0.07142857142857142
friends,kaorimori,0.8181818181818181,0.14285714285714285
trade,maminaito,0.7777777777777778,0.16666666666666666
project,lingwanting,0.9230769230769231,0.058823529411764705
videos,shizukauchida,0.75,0.1875
studio,ingokindervater,0.6923076923076923,0.23529411764705882
van,alventyulianto,0.7,0.21428571428571427
inspiration,amandawallin,0.75,0.15
know,yippuiyin,0.875,0.08333333333333333
legends,sarapersson,0.7,0.2
hairy,evalee,0.875,0.1
snow,natalyaivanova,0.8,0.125
machine,qinyiyuan,0.7,0.23076923076923078
boys,baeyeonju,0.6666666666666667,0.3
hi,huangnanyan,0.8571428571428572,0.08333333333333333
interracial,sabrinajaquet,0.5384615384615384,0.3333333333333333
gym,victoriamontero,0.9166666666666666,0.058823529411764705
anime,liujianjun,0.625,0.25
bear,yooyeonseong,0.8888888888888888,0.06666666666666667
lay,saraleethungthongkam,0.8571428571428572,0.09523809523809523
battle,traceyhallam,0.6,0.2857142857142857
texas,dionysiushayomrumbaka,0.875,0.08333333333333333
wall,chienyuhsiu,1.0,0.0
pro,parksunghwan,0.8181818181818181,0.15384615384615385
networking,nichaonjindapon,0.8,0.13636363636363635
comic,eomhyewon,0.7777777777777778,0.16666666666666666
bo,telmasantos,0.8888888888888888,0.08333333333333333
betrayal,laipeijing,0.75,0.2
potus,yurikomiki,0.8,0.15384615384615385
easy,shannonpohl,0.7777777777777778,0.15384615384615385
vikram,litanurlita,0.7,0.21428571428571427
craft,rizkiameliapradipta,0.7692307692307692,0.14285714285714285
innovation,annekefeinyaagustin,0.6923076923076923,0.16
careers,tiararosalianuraidah,0.7692307692307692,0.125
nam,nadyamelati,0.6666666666666667,0.2727272727272727
secret,yaofen,0.9,0.09090909090909091
rent,lydiacheahliya,0.9090909090909091,0.058823529411764705
fit,kunchalavoravichitchaikul,0.8461538461538461,0.07692307692307693
jae,tangjinhua,0.7777777777777778,0.18181818181818182
kca,porntipburanaprasertsuk,0.8461538461538461,0.08333333333333333
filter,linying,0.7777777777777778,0.18181818181818182
yay,fumingtian,0.8888888888888888,0.08333333333333333
watch,rianagungsaputra,0.8333333333333334,0.10526315789473684
success,virgilsoeroredjo,0.8333333333333334,0.09523809523809523
parivar,nathaliedescamps,0.7857142857142857,0.15
podcast,anilseepaul,0.75,0.2
rights,annlouiseslee,0.8333333333333334,0.11764705882352941
storm,annanganga,1.0,0.0
africa,kimkijung,0.9090909090909091,0.07142857142857142
vw,anthonyclark,1.0,0.0
alden,anthonydumartheray,0.6666666666666667,0.21052631578947367
help,antongargiulo,0.9166666666666666,0.0625
cover,antoniodevinatea,0.7,0.16666666666666666
dirty,cheahfoongmeng,1.0,0.0
loader,cheechoonkeng,0.8181818181818181,0.11764705882352941
today,chenyuekun,0.9090909090909091,0.07142857142857142
mark,chienyuhsun,1.0,0.0
legendary,chihiroosaka,0.8571428571428572,0.10526315789473684
chang,christineleyow,0.7857142857142857,0.1875
cancer,christopherrusdianto,0.6153846153846154,0.23809523809523808
energy,claudiamayer,0.75,0.2
never,saliyagunaratne,0.75,0.17647058823529413
monster,johnmccallum,0.7692307692307692,0.1875
beats,craigreedie,0.8,0.14285714285714285
louis,harumikohara,0.7,0.21428571428571427
ask,cynthiacourse,0.8461538461538461,0.14285714285714285
amateur,dagmarpigola,0.75,0.1875
comics,danieleriksson,0.75,0.17647058823529413
international,darrenmcdonald,0.4545454545454546,0.2857142857142857
afl,davidmctaggart,0.9090909090909091,0.0625
crane,davidobernosterer,0.6666666666666667,0.2222222222222222
gang,deangalt,0.5714285714285714,0.3333333333333333
kpk,deepthichapala,0.9,0.0625
made,dianadimova,0.625,0.25
hitachi,fumihikomachida,0.6363636363636364,0.2222222222222222
bonplan,riichitakeshita,0.9285714285714286,0.047619047619047616
blog,ricardofernandes,0.9230769230769231,0.05263157894736842
sun,dupengyu,0.75,0.2222222222222222
jackson,yonilouison,0.7272727272727273,0.2
march,hisakomori,0.5555555555555556,0.36363636363636365
refugees,jonesralfyjansen,0.6666666666666667,0.2
zamzam,hitomioka,0.75,0.15384615384615385
trans,eddykurniawan,0.75,0.2
history,edithloza,0.6666666666666667,0.3333333333333333
gain,kevinscott,0.8181818181818181,0.16666666666666666
tsx,matthewnottingham,0.9166666666666666,0.05263157894736842
principal,kennevicasuncion,0.6923076923076923,0.19047619047619047
vrb,takeshimiyanaga,1.0,0.0
sky,elkebiesbrouck,0.8181818181818181,0.13333333333333333
sav,elsanielsen,0.7142857142857143,0.16666666666666666
pizza,emmaermawati,0.7777777777777778,0.13333333333333333
sessions,riyantosubagja,0.6923076923076923,0.2222222222222222
chowk,enkhbatolonbayar,0.7692307692307692,0.16666666666666666
ph,erickanguiano,1.0,0.0
macro,estebanmujica,0.7692307692307692,0.2
daniel,tanaikquan,0.7,0.23076923076923078
comment,ronanlabar,0.8,0.13333333333333333
excavator,peterzauner,0.6666666666666667,0.25
wutc,fridaandreasson,1.0,0.0
sissy,lucijavlah,0.9,0.07142857142857142
happiness,nevenrihtar,0.5,0.3333333333333333
vcs,guillermocox,0.9166666666666666,0.07142857142857142
ne,fernandokurniawan,0.8181818181818181,0.11764705882352941
fumiya,binghuang,0.7,0.25
thong,filipalamy,1.0,0.0
forever,sylvaingrosjean,0.6923076923076923,0.2222222222222222
grace,frederikelsner,0.8333333333333334,0.11764705882352941
bring,ingridswiggers,0.5555555555555556,0.26666666666666666
beer,jyttekjems,0.8888888888888888,0.07692307692307693
winter,garronpalmer,0.75,0.2
town,gavinpolmans,0.8333333333333334,0.14285714285714285
rvs,katrinneudolt,0.9230769230769231,0.06666666666666667
id,gettersaar,1.0,0.0
seo,sayuriasahara,0.8888888888888888,0.06666666666666667
pm,johannyquintero,1.0,0.0
main,sushantsaxena,0.8,0.13333333333333333
volvo,glennwarfe,0.9,0.07142857142857142
kun,alexandramilon,0.9166666666666666,0.0625
mr,graemerobson,0.7777777777777778,0.16666666666666666
squad,rasmuswengberg,0.75,0.1875
acc,guozhendong,1.0,0.0
shah,gustavosalazar,0.8181818181818181,0.125
someone,manonalbinus,0.6,0.26666666666666666
baseball,hafizfaisal,0.6666666666666667,0.1875
abstract,hongjihoon,1.0,0.0
indian,hamidkhan,0.4285714285714286,0.36363636363636365
lovely,hanjingna,1.0,0.0
cotton,martinedesouza,0.7692307692307692,0.17647058823529413
feeling,danielglaser,0.5,0.35714285714285715
contact,hirokonagamine,0.75,0.16666666666666666
moon,hiroyukisaeki,0.9166666666666666,0.0625
gvp,hsuehhsuanyi,1.0,0.0
flowers,huchungshien,0.8461538461538461,0.11764705882352941
bambam,shenye,1.0,0.0
english,olafagbemi,0.6666666666666667,0.3076923076923077
drive,wahyuagung,1.0,0.0
sheeran,sunghankuk,0.5555555555555556,0.3076923076923077
arist,imamtohari,0.5,0.36363636363636365
personal,indrawijaya,0.7692307692307692,0.1875
winner,alejandramonteverde,0.7692307692307692,0.13636363636363635
ah,jaisonxavier,0.9090909090909091,0.07692307692307693
joe,jakubbitman,0.9090909090909091,0.07692307692307693
bbw,jandhalayabagavansrinivasvidyadhar,0.9285714285714286,0.027777777777777776
andrew,jarrodking,0.6363636363636364,0.3333333333333333
perfect,jefftho,0.6666666666666667,0.2727272727272727
ffxi,jimronnyandersen,0.9230769230769231,0.05263157894736842
webcam,johannaholgersson,0.8571428571428572,0.09523809523809523
body,juliestill,1.0,0.0
canada,johnnygaard,0.7,0.21428571428571427
hotel,josephinewentholt,0.5454545454545454,0.29411764705882354
idar,orsolyavarga,0.8,0.14285714285714285
inst,sannirautala,0.5,0.3333333333333333
pol,junecarter,1.0,0.0
comercial,leishacooper,0.36363636363636365,0.5
avail,terryyeozhaojiang,0.8571428571428572,0.1
meme,kangkyungjin,1.0,0.0
unite,kazuhiroshimogami,0.8571428571428572,0.1
election,kazukoono,0.8181818181818181,0.13333333333333333
cars,kazushiyamada,0.8333333333333334,0.13333333333333333
gate,kennethvella,0.6666666666666667,0.23076923076923078
ceo,kennieasuncion,0.6666666666666667,0.21428571428571427
hero,kevindennerlyminturn,0.8571428571428572,0.09090909090909091
attack,kimhyomin,0.9,0.07142857142857142
swamp,teoeeyi,1.0,0.0
deranged,mariabraimoh,0.8181818181818181,0.1111111111111111
srilanka,sachinratti,0.5,0.35714285714285715
myo,michelledouglas,0.8461538461538461,0.125
bhi,liujian,0.875,0.1111111111111111
thailand,laichiawen,0.5,0.38461538461538464
zealand,yuichiikeda,0.75,0.2
questions,laurentconstantin,0.41666666666666663,0.3684210526315789
loona,leedongkeun,0.6666666666666667,0.23076923076923078
co,leungotshweneetsile,0.9166666666666666,0.05
boost,leungchunyiu,1.0,0.0
atlanta,lianneshirley,0.7,0.17647058823529413
startup,liaominchun,0.8461538461538461,0.125
cards,linauhac,0.8,0.18181818181818182
cro,xiezhongbo,0.9090909090909091,0.08333333333333333
hate,liujun,1.0,0.0
cbt,louiseeriksson,1.0,0.0
kings,luislopezllera,0.8461538461538461,0.11764705882352941
dne,makheechun,0.7777777777777778,0.18181818181818182
pod,mariyadiptan,0.8,0.15384615384615385
nails,mariocuba,0.8181818181818181,0.16666666666666666
arab,mariusfartum,0.7777777777777778,0.14285714285714285
prayers,marlysemarquer,0.5,0.3125
think,marygideon,0.8461538461538461,0.15384615384615385
mystery,maxineevans,0.7272727272727273,0.2
nj,meagenburnett,0.9,0.07142857142857142
mfc,melatidaevaoktaviani,0.9230769230769231,0.045454545454545456
wwe,michaelscandolera,0.9230769230769231,0.05263157894736842
ok,michalmatejka,0.9090909090909091,0.07142857142857142
low,michiyotashiro,0.9166666666666666,0.0625
iranian,miyoakao,0.75,0.15384615384615385
quote,naomimurakami,0.8181818181818181,0.125
keep,nataliavillegas,0.9090909090909091,0.05555555555555555
dcv,natyrangel,1.0,0.0
campaign,ngkeankok,0.7,0.21428571428571427
eye,nikolayukk,0.8888888888888888,0.08333333333333333
msg,norikookuma,0.9,0.07692307692307693
et,olamolin,1.0,0.0
danger,osleniguerrero,0.6363636363636364,0.25
dev,simonsantoso,1.0,0.0
fed,pakkawatvilailak,1.0,0.0
panties,patiphatchalardchaleam,0.6153846153846154,0.20833333333333334
soon,patricklaukimpong,0.8571428571428572,0.10526315789473684
short,philipsutton,0.6,0.3076923076923077
skinny,putraekarhoma,0.9285714285714286,0.05555555555555555
robotics,rmvgurusaidutt,0.6923076923076923,0.2222222222222222
metlife,ongyewsin,0.8333333333333334,0.14285714285714285
program,lowjuanshen,0.8571428571428572,0.125
reading,kaaneesh,0.7,0.25
palm,haideeojeda,0.9,0.07142857142857142
romance,muhammadrianardianto,0.5833333333333333,0.22727272727272727
rahul,cheamjunewei,0.75,0.21428571428571427
nail,annanarel,0.5,0.3
desi,iekuieong,0.7777777777777778,0.18181818181818182
kid,limyinfun,0.8888888888888888,0.09090909090909091
